##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
2505.531984  	98.361487 
2507.460800  	98.350003 
2509.389616  	98.366166 
2511.318432  	98.391327 
2513.247248  	98.422198 
2515.176064  	98.423060 
2517.104880  	98.394915 
2519.033696  	98.379969 
2520.962512  	98.373088 
2522.891328  	98.387490 
2524.820144  	98.405696 
2526.748960  	98.391112 
2528.677776  	98.350806 
2530.606592  	98.345671 
2532.535408  	98.356573 
2534.464224  	98.345719 
2536.393040  	98.332136 
2538.321856  	98.338199 
2540.250672  	98.374030 
2542.179488  	98.405140 
2544.108304  	98.354938 
2546.037120  	98.328218 
2547.965936  	98.325655 
2549.894752  	98.307496 
2551.823568  	98.289383 
2553.752384  	98.287749 
2555.681200  	98.313312 
2557.610016  	98.331607 
2559.538832  	98.341467 
2561.467648  	98.317598 
2563.396464  	98.295998 
2565.325280  	98.297479 
2567.254096  	98.288667 
2569.182912  	98.321828 
2571.111728  	98.319201 
2573.040544  	98.286763 
2574.969360  	98.311814 
2576.898176  	98.319717 
2578.826992  	98.304933 
2580.755808  	98.266946 
2582.684624  	98.253676 
2584.613440  	98.289034 
2586.542256  	98.295478 
2588.471072  	98.267167 
2590.399888  	98.278062 
2592.328704  	98.269103 
2594.257520  	98.248957 
2596.186336  	98.255181 
2598.115152  	98.273096 
2600.043968  	98.299350 
2601.972784  	98.258512 
2603.901600  	98.233089 
2605.830416  	98.240851 
2607.759232  	98.242919 
2609.688048  	98.246904 
2611.616864  	98.248167 
2613.545680  	98.247364 
2615.474496  	98.229624 
2617.403312  	98.184528 
2619.332128  	98.170192 
2621.260944  	98.193398 
2623.189760  	98.186458 
2625.118576  	98.168219 
2627.047392  	98.143390 
2628.976208  	98.117167 
2630.905024  	98.125990 
2632.833840  	98.146979 
2634.762656  	98.161509 
2636.691472  	98.132131 
2638.620288  	98.125226 
2640.549104  	98.143190 
2642.477920  	98.146890 
2644.406736  	98.151257 
2646.335552  	98.131774 
2648.264368  	98.123740 
2650.193184  	98.136040 
2652.122000  	98.128081 
2654.050816  	98.122994 
2655.979632  	98.109632 
2657.908448  	98.083031 
2659.837264  	98.078808 
2661.766080  	98.088373 
2663.694896  	98.100054 
2665.623712  	98.101968 
2667.552528  	98.107805 
2669.481344  	98.112926 
2671.410160  	98.091916 
2673.338976  	98.070022 
2675.267792  	98.069940 
2677.196608  	98.071545 
2679.125424  	98.063096 
2681.054240  	98.056528 
2682.983056  	98.047245 
2684.911872  	98.052216 
2686.840688  	98.068200 
2688.769504  	98.085047 
2690.698320  	98.063073 
2692.627136  	98.064254 
2694.555952  	98.072228 
2696.484768  	98.048125 
2698.413584  	98.027752 
2700.342400  	98.026063 
2702.271216  	98.023836 
2704.200032  	98.020496 
2706.128848  	98.002874 
2708.057664  	98.004960 
2709.986480  	98.028210 
2711.915296  	98.033589 
2713.844112  	98.018379 
2715.772928  	97.994180 
2717.701744  	97.985491 
2719.630560  	97.998056 
2721.559376  	98.007197 
2723.488192  	98.004648 
2725.417008  	97.974553 
2727.345824  	97.962742 
2729.274640  	97.979317 
2731.203456  	97.979244 
2733.132272  	97.969712 
2735.061088  	97.966260 
2736.989904  	97.935206 
2738.918720  	97.908458 
2740.847536  	97.917744 
2742.776352  	97.942104 
2744.705168  	97.946629 
2746.633984  	97.924268 
2748.562800  	97.898005 
2750.491616  	97.886219 
2752.420432  	97.906267 
2754.349248  	97.905479 
2756.278064  	97.886225 
2758.206880  	97.886671 
2760.135696  	97.875011 
2762.064512  	97.863079 
2763.993328  	97.860960 
2765.922144  	97.858519 
2767.850960  	97.866499 
2769.779776  	97.859310 
2771.708592  	97.855366 
2773.637408  	97.857767 
2775.566224  	97.868135 
2777.495040  	97.899039 
2779.423856  	97.881771 
2781.352672  	97.852230 
2783.281488  	97.847558 
2785.210304  	97.818524 
2787.139120  	97.806485 
2789.067936  	97.813487 
2790.996752  	97.833214 
2792.925568  	97.826306 
2794.854384  	97.825217 
2796.783200  	97.809008 
2798.712016  	97.777365 
2800.640832  	97.770108 
2802.569648  	97.775852 
2804.498464  	97.779131 
2806.427280  	97.783169 
2808.356096  	97.769808 
2810.284912  	97.744197 
2812.213728  	97.718583 
2814.142544  	97.733102 
2816.071360  	97.726071 
2818.000176  	97.709979 
2819.928992  	97.717569 
2821.857808  	97.711535 
2823.786624  	97.688885 
2825.715440  	97.683055 
2827.644256  	97.679694 
2829.573072  	97.670880 
2831.501888  	97.646070 
2833.430704  	97.640626 
2835.359520  	97.634138 
2837.288336  	97.633239 
2839.217152  	97.634707 
2841.145968  	97.639688 
2843.074784  	97.608417 
2845.003600  	97.563329 
2846.932416  	97.548845 
2848.861232  	97.522556 
2850.790048  	97.513962 
2852.718864  	97.551582 
2854.647680  	97.564413 
2856.576496  	97.552352 
2858.505312  	97.512900 
2860.434128  	97.480449 
2862.362944  	97.488212 
2864.291760  	97.452339 
2866.220576  	97.435750 
2868.149392  	97.454141 
2870.078208  	97.430898 
2872.007024  	97.419080 
2873.935840  	97.408072 
2875.864656  	97.388683 
2877.793472  	97.357352 
2879.722288  	97.348758 
2881.651104  	97.344550 
2883.579920  	97.345965 
2885.508736  	97.329645 
2887.437552  	97.338106 
2889.366368  	97.333402 
2891.295184  	97.310493 
2893.224000  	97.293605 
2895.152816  	97.303484 
2897.081632  	97.303997 
2899.010448  	97.285015 
2900.939264  	97.286243 
2902.868080  	97.286569 
2904.796896  	97.278103 
2906.725712  	97.251913 
2908.654528  	97.232367 
2910.583344  	97.224587 
2912.512160  	97.223883 
2914.440976  	97.216393 
2916.369792  	97.192029 
2918.298608  	97.153672 
2920.227424  	97.162978 
2922.156240  	97.170279 
2924.085056  	97.162838 
2926.013872  	97.160504 
2927.942688  	97.189812 
2929.871504  	97.212516 
2931.800320  	97.188877 
2933.729136  	97.184371 
2935.657952  	97.200558 
2937.586768  	97.221000 
2939.515584  	97.240690 
2941.444400  	97.257008 
2943.373216  	97.271094 
2945.302032  	97.304678 
2947.230848  	97.310550 
2949.159664  	97.299208 
2951.088480  	97.299818 
2953.017296  	97.336323 
2954.946112  	97.377565 
2956.874928  	97.377093 
2958.803744  	97.327819 
2960.732560  	97.326100 
2962.661376  	97.369851 
2964.590192  	97.425543 
2966.519008  	97.444579 
2968.447824  	97.392651 
2970.376640  	97.413744 
2972.305456  	97.443729 
2974.234272  	97.424236 
2976.163088  	97.421743 
2978.091904  	97.431076 
2980.020720  	97.429623 
2981.949536  	97.439706 
2983.878352  	97.462448 
2985.807168  	97.467835 
2987.735984  	97.478544 
2989.664800  	97.463511 
2991.593616  	97.453265 
2993.522432  	97.457945 
2995.451248  	97.468328 
2997.380064  	97.493674 
2999.308880  	97.493810 
3001.237696  	97.488548 
3003.166512  	97.476148 
3005.095328  	97.470417 
3007.024144  	97.486096 
3008.952960  	97.438919 
3010.881776  	97.408877 
3012.810592  	97.441035 
3014.739408  	97.457406 
3016.668224  	97.445089 
3018.597040  	97.440337 
3020.525856  	97.440311 
3022.454672  	97.443296 
3024.383488  	97.429132 
3026.312304  	97.414503 
3028.241120  	97.418983 
3030.169936  	97.385651 
3032.098752  	97.358045 
3034.027568  	97.356812 
3035.956384  	97.352632 
3037.885200  	97.373085 
3039.814016  	97.361240 
3041.742832  	97.335275 
3043.671648  	97.314608 
3045.600464  	97.299287 
3047.529280  	97.302777 
3049.458096  	97.299286 
3051.386912  	97.262457 
3053.315728  	97.249394 
3055.244544  	97.264880 
3057.173360  	97.252871 
3059.102176  	97.217519 
3061.030992  	97.216928 
3062.959808  	97.222779 
3064.888624  	97.193619 
3066.817440  	97.146803 
3068.746256  	97.138498 
3070.675072  	97.177142 
3072.603888  	97.194510 
3074.532704  	97.183521 
3076.461520  	97.175355 
3078.390336  	97.146699 
3080.319152  	97.101238 
3082.247968  	97.075698 
3084.176784  	97.059798 
3086.105600  	97.062018 
3088.034416  	97.068202 
3089.963232  	97.056109 
3091.892048  	97.033004 
3093.820864  	97.031897 
3095.749680  	97.035802 
3097.678496  	97.033608 
3099.607312  	96.999772 
3101.536128  	96.983335 
3103.464944  	96.993221 
3105.393760  	96.974863 
3107.322576  	96.960686 
3109.251392  	96.932083 
3111.180208  	96.927961 
3113.109024  	96.902449 
3115.037840  	96.848962 
3116.966656  	96.834004 
3118.895472  	96.875120 
3120.824288  	96.880142 
3122.753104  	96.855929 
3124.681920  	96.837387 
3126.610736  	96.793771 
3128.539552  	96.767775 
3130.468368  	96.748561 
3132.397184  	96.719078 
3134.326000  	96.708328 
3136.254816  	96.705642 
3138.183632  	96.720909 
3140.112448  	96.720249 
3142.041264  	96.710112 
3143.970080  	96.678901 
3145.898896  	96.679650 
3147.827712  	96.705226 
3149.756528  	96.664827 
3151.685344  	96.613775 
3153.614160  	96.632214 
3155.542976  	96.653958 
3157.471792  	96.626822 
3159.400608  	96.604453 
3161.329424  	96.599375 
3163.258240  	96.599095 
3165.187056  	96.610397 
3167.115872  	96.606270 
3169.044688  	96.601229 
3170.973504  	96.583529 
3172.902320  	96.541985 
3174.831136  	96.509315 
3176.759952  	96.489124 
3178.688768  	96.492069 
3180.617584  	96.499062 
3182.546400  	96.473995 
3184.475216  	96.449552 
3186.404032  	96.430790 
3188.332848  	96.388098 
3190.261664  	96.351613 
3192.190480  	96.345545 
3194.119296  	96.416637 
3196.048112  	96.434543 
3197.976928  	96.354886 
3199.905744  	96.282892 
3201.834560  	96.272848 
3203.763376  	96.266119 
3205.692192  	96.259383 
3207.621008  	96.255802 
3209.549824  	96.261257 
3211.478640  	96.233131 
3213.407456  	96.179239 
3215.336272  	96.179111 
3217.265088  	96.199077 
3219.193904  	96.175906 
3221.122720  	96.161184 
3223.051536  	96.172724 
3224.980352  	96.178606 
3226.909168  	96.151638 
3228.837984  	96.170649 
3230.766800  	96.166921 
3232.695616  	96.141588 
3234.624432  	96.163348 
3236.553248  	96.153725 
3238.482064  	96.143568 
3240.410880  	96.137703 
3242.339696  	96.137497 
3244.268512  	96.115691 
3246.197328  	96.121852 
3248.126144  	96.110771 
3250.054960  	96.087027 
3251.983776  	96.083172 
3253.912592  	96.077619 
3255.841408  	96.069490 
3257.770224  	96.070693 
3259.699040  	96.069357 
3261.627856  	96.079389 
3263.556672  	96.062274 
3265.485488  	96.077407 
3267.414304  	96.064383 
3269.343120  	95.977076 
3271.271936  	95.955319 
3273.200752  	95.964824 
3275.129568  	95.964177 
3277.058384  	95.947455 
3278.987200  	95.974765 
3280.916016  	96.009579 
3282.844832  	95.967675 
3284.773648  	95.949788 
3286.702464  	95.979133 
3288.631280  	95.967822 
3290.560096  	95.960163 
3292.488912  	95.950901 
3294.417728  	95.942779 
3296.346544  	95.919507 
3298.275360  	95.932621 
3300.204176  	95.963661 
3302.132992  	95.943787 
3304.061808  	95.952897 
3305.990624  	95.978110 
3307.919440  	95.936493 
3309.848256  	95.909435 
3311.777072  	95.957852 
3313.705888  	95.980236 
3315.634704  	95.966426 
3317.563520  	95.993219 
3319.492336  	95.993390 
3321.421152  	95.944299 
3323.349968  	95.952791 
3325.278784  	95.975919 
3327.207600  	95.952146 
3329.136416  	95.956871 
3331.065232  	95.942977 
3332.994048  	95.922453 
3334.922864  	95.962546 
3336.851680  	95.956026 
3338.780496  	95.913893 
3340.709312  	95.905453 
3342.638128  	95.907898 
3344.566944  	95.919090 
3346.495760  	95.948180 
3348.424576  	95.967291 
3350.353392  	95.950280 
3352.282208  	95.923332 
3354.211024  	95.917995 
3356.139840  	95.925711 
3358.068656  	95.940722 
3359.997472  	95.920326 
3361.926288  	95.919263 
3363.855104  	95.943395 
3365.783920  	96.017474 
3367.712736  	96.044742 
3369.641552  	95.979999 
3371.570368  	95.981365 
3373.499184  	96.020337 
3375.428000  	96.017475 
3377.356816  	96.012361 
3379.285632  	96.035234 
3381.214448  	96.051500 
3383.143264  	96.008483 
3385.072080  	95.986614 
3387.000896  	96.029735 
3388.929712  	96.057716 
3390.858528  	96.049947 
3392.787344  	96.039362 
3394.716160  	96.058142 
3396.644976  	96.076313 
3398.573792  	96.101143 
3400.502608  	96.135652 
3402.431424  	96.089542 
3404.360240  	96.095368 
3406.289056  	96.108613 
3408.217872  	96.081255 
3410.146688  	96.077064 
3412.075504  	96.090503 
3414.004320  	96.112462 
3415.933136  	96.086871 
3417.861952  	96.048363 
3419.790768  	96.079377 
3421.719584  	96.108583 
3423.648400  	96.134137 
3425.577216  	96.164070 
3427.506032  	96.174702 
3429.434848  	96.171747 
3431.363664  	96.149002 
3433.292480  	96.165351 
3435.221296  	96.181777 
3437.150112  	96.157413 
3439.078928  	96.133498 
3441.007744  	96.110612 
3442.936560  	96.161842 
3444.865376  	96.249151 
3446.794192  	96.273240 
3448.723008  	96.277843 
3450.651824  	96.350517 
3452.580640  	96.360703 
3454.509456  	96.310422 
3456.438272  	96.299677 
3458.367088  	96.305242 
3460.295904  	96.316166 
3462.224720  	96.314609 
3464.153536  	96.334751 
3466.082352  	96.363890 
3468.011168  	96.351236 
3469.939984  	96.331974 
3471.868800  	96.320920 
3473.797616  	96.371281 
3475.726432  	96.417986 
3477.655248  	96.362648 
3479.584064  	96.327461 
3481.512880  	96.349733 
3483.441696  	96.376396 
3485.370512  	96.437372 
3487.299328  	96.486981 
3489.228144  	96.495971 
3491.156960  	96.457128 
3493.085776  	96.450147 
3495.014592  	96.459934 
3496.943408  	96.437865 
3498.872224  	96.449531 
3500.801040  	96.381935 
3502.729856  	96.364681 
3504.658672  	96.425279 
3506.587488  	96.519810 
3508.516304  	96.476892 
3510.445120  	96.469872 
3512.373936  	96.570252 
3514.302752  	96.594990 
3516.231568  	96.601454 
3518.160384  	96.600143 
3520.089200  	96.568281 
3522.018016  	96.495991 
3523.946832  	96.457511 
3525.875648  	96.535166 
3527.804464  	96.611528 
3529.733280  	96.661747 
3531.662096  	96.703930 
3533.590912  	96.694718 
3535.519728  	96.679743 
3537.448544  	96.698978 
3539.377360  	96.705102 
3541.306176  	96.671342 
3543.234992  	96.645013 
3545.163808  	96.591104 
3547.092624  	96.597954 
3549.021440  	96.685795 
3550.950256  	96.683920 
3552.879072  	96.660853 
3554.807888  	96.740634 
3556.736704  	96.753944 
3558.665520  	96.728643 
3560.594336  	96.666978 
3562.523152  	96.588822 
3564.451968  	96.483916 
3566.380784  	96.379773 
3568.309600  	96.490477 
3570.238416  	96.705816 
3572.167232  	96.787515 
3574.096048  	96.785993 
3576.024864  	96.802700 
3577.953680  	96.793907 
3579.882496  	96.773288 
3581.811312  	96.769612 
3583.740128  	96.738374 
3585.668944  	96.668676 
3587.597760  	96.583732 
3589.526576  	96.678560 
3591.455392  	96.716467 
3593.384208  	96.655122 
3595.313024  	96.654377 
3597.241840  	96.740439 
3599.170656  	96.778435 
3601.099472  	96.785290 
3603.028288  	96.835377 
3604.957104  	96.835014 
3606.885920  	96.702180 
3608.814736  	96.602367 
3610.743552  	96.625813 
3612.672368  	96.603789 
3614.601184  	96.640305 
3616.530000  	96.685465 
3618.458816  	96.644587 
3620.387632  	96.678821 
3622.316448  	96.815752 
3624.245264  	96.825164 
3626.174080  	96.661261 
3628.102896  	96.476002 
3630.031712  	96.522321 
3631.960528  	96.759003 
3633.889344  	96.848049 
3635.818160  	96.935502 
3637.746976  	96.979869 
3639.675792  	96.947235 
3641.604608  	96.902424 
3643.533424  	96.774325 
3645.462240  	96.585390 
3647.391056  	96.316241 
3649.319872  	96.282147 
3651.248688  	96.520140 
3653.177504  	96.811197 
3655.106320  	96.857351 
3657.035136  	96.896545 
3658.963952  	97.006911 
3660.892768  	97.009353 
3662.821584  	97.009127 
3664.750400  	96.999582 
3666.679216  	96.940564 
3668.608032  	96.773955 
3670.536848  	96.614978 
3672.465664  	96.636953 
3674.394480  	96.544694 
3676.323296  	96.463775 
3678.252112  	96.699392 
3680.180928  	96.862225 
3682.109744  	96.945647 
3684.038560  	96.893675 
3685.967376  	96.788080 
3687.896192  	96.594328 
3689.825008  	96.476767 
3691.753824  	96.612538 
3693.682640  	96.843101 
3695.611456  	96.917549 
3697.540272  	96.874228 
3699.469088  	96.850866 
3701.397904  	96.770716 
3703.326720  	96.792510 
3705.255536  	96.841138 
3707.184352  	96.732594 
3709.113168  	96.574253 
3711.041984  	96.529042 
3712.970800  	96.596603 
3714.899616  	96.745829 
3716.828432  	96.835400 
3718.757248  	96.734170 
3720.686064  	96.641108 
3722.614880  	96.603287 
3724.543696  	96.586471 
3726.472512  	96.547938 
3728.401328  	96.621109 
3730.330144  	96.627663 
3732.258960  	96.386136 
3734.187776  	96.161497 
3736.116592  	96.211998 
3738.045408  	96.460320 
3739.974224  	96.599594 
3741.903040  	96.571780 
3743.831856  	96.448831 
3745.760672  	96.315127 
3747.689488  	96.392579 
3749.618304  	96.320849 
3751.547120  	96.329562 
3753.475936  	96.452653 
3755.404752  	96.609947 
3757.333568  	96.650891 
3759.262384  	96.689045 
3761.191200  	96.737594 
3763.120016  	96.789817 
3765.048832  	96.740305 
3766.977648  	96.696229 
3768.906464  	96.706501 
3770.835280  	96.749476 
3772.764096  	96.837480 
3774.692912  	96.821408 
3776.621728  	96.800164 
3778.550544  	96.679152 
3780.479360  	96.607589 
3782.408176  	96.706908 
3784.336992  	96.740317 
3786.265808  	96.756023 
3788.194624  	96.814885 
3790.123440  	96.857127 
3792.052256  	96.817398 
3793.981072  	96.745807 
3795.909888  	96.577136 
3797.838704  	96.474750 
3799.767520  	96.484785 
3801.696336  	96.422823 
3803.625152  	96.535646 
3805.553968  	96.644285 
3807.482784  	96.603746 
3809.411600  	96.700798 
3811.340416  	96.779498 
3813.269232  	96.755169 
3815.198048  	96.550066 
3817.126864  	96.357168 
3819.055680  	96.414547 
3820.984496  	96.314333 
3822.913312  	96.386616 
3824.842128  	96.574260 
3826.770944  	96.608368 
3828.699760  	96.630234 
3830.628576  	96.585695 
3832.557392  	96.462795 
3834.486208  	96.406060 
3836.415024  	96.318517 
3838.343840  	96.229487 
3840.272656  	96.299324 
3842.201472  	96.447589 
3844.130288  	96.550158 
3846.059104  	96.612785 
3847.987920  	96.578896 
3849.916736  	96.414900 
3851.845552  	96.242527 
3853.774368  	96.105142 
3855.703184  	96.292351 
3857.632000  	96.490149 
3859.560816  	96.566588 
3861.489632  	96.451420 
3863.418448  	96.323880 
3865.347264  	96.304092 
3867.276080  	96.368224 
3869.204896  	96.264329 
3871.133712  	96.230365 
3873.062528  	96.410467 
3874.991344  	96.457147 
3876.920160  	96.535371 
3878.848976  	96.488623 
3880.777792  	96.325503 
3882.706608  	96.409893 
3884.635424  	96.418302 
3886.564240  	96.394376 
3888.493056  	96.566570 
3890.421872  	96.525882 
3892.350688  	96.425044 
3894.279504  	96.495783 
3896.208320  	96.548255 
3898.137136  	96.494082 
3900.065952  	96.311562 
3901.994768  	96.251685 
3903.923584  	96.317041 
3905.852400  	96.469994 
3907.781216  	96.606418 
3909.710032  	96.672249 
3911.638848  	96.657587 
3913.567664  	96.581182 
3915.496480  	96.489156 
3917.425296  	96.412940 
3919.354112  	96.440992 
3921.282928  	96.467584 
3923.211744  	96.447287 
3925.140560  	96.408424 
3927.069376  	96.433225 
3928.998192  	96.453556 
3930.927008  	96.436929 
3932.855824  	96.441327 
3934.784640  	96.507295 
3936.713456  	96.497657 
3938.642272  	96.464762 
3940.571088  	96.472823 
3942.499904  	96.434876 
3944.428720  	96.417169 
3946.357536  	96.412725 
3948.286352  	96.412615 
3950.215168  	96.469858 
3952.143984  	96.533993 
3954.072800  	96.581670 
3956.001616  	96.562990 
3957.930432  	96.508941 
3959.859248  	96.522840 
3961.788064  	96.534738 
3963.716880  	96.517526 
3965.645696  	96.541256 
3967.574512  	96.585915 
3969.503328  	96.631079 
3971.432144  	96.604994 
3973.360960  	96.532072 
3975.289776  	96.530855 
3977.218592  	96.542736 
3979.147408  	96.532046 
3981.076224  	96.484491 
3983.005040  	96.467344 
3984.933856  	96.506676 
3986.862672  	96.518916 
3988.791488  	96.490826 
3990.720304  	96.490222 
3992.649120  	96.473467 
3994.577936  	96.451920 
3996.506752  	96.456118 
3998.435568  	96.500502 
4000.364384  	96.496713 
